"","BoundaryProbHome2","BoundaryProbAway2","HomeTeam","AwayTeam","DeadlineInd","DeadlineDays","Back2BackHome","Back2BackAway","Anaheim","Arizona","Boston","Buffalo","Calgary","Carolina","Chicago","Colorado","Columbus","Dallas","Detroit","Edmonton","Florida","LosAngeles","Minnesota","Montreal","Nashville","NewJersey","NYIslanders","NYRangers","Ottawa","Philadelphia","Pittsburgh","SanJose","St.Louis","TampaBay","Toronto","Vancouver","Vegas","Washington","Winnipeg","Seattle"
"651",0.346473314671195,0.653526685328806,"LosAngeles","Vegas",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"652",0.638854296388543,0.361145703611457,"Minnesota","Arizona",1,2,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"653",0.408320740764556,0.591679259235444,"St.Louis","Colorado",1,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"654",0.621959237343853,0.378040762656147,"SanJose","Anaheim",1,2,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"655",0.581007955759868,0.418992044240132,"Toronto","Winnipeg",1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0
"656",0.628380159190343,0.371619840809657,"Carolina","Nashville",1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"657",0.593301435406699,0.406698564593302,"TampaBay","Florida",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"658",0.601226993865031,0.398773006134969,"Pittsburgh","Philadelphia",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0
"659",0.662676822633297,0.337323177366703,"NYRangers","NewJersey",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"660",0.750849377123443,0.249150622876557,"Washington","Buffalo",1,3,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"661",0.523017193566278,0.476982806433722,"Boston","NYIslanders",1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"662",0.398773006134969,0.601226993865031,"Detroit","Chicago",1,3,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"663",0.618149146451033,0.381850853548967,"Dallas","Columbus",1,3,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"664",0.563805104408353,0.436194895591647,"Montreal","Calgary",1,4,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"665",0.533898305084746,0.466101694915254,"Boston","NYIslanders",1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"666",0.634994722049117,0.365005277950883,"Minnesota","SanJose",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"667",0.313653136531365,0.686346863468635,"Anaheim","Vegas",1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"668",0.704433497536946,0.295566502463054,"NYRangers","NewJersey",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"669",0.427046263345196,0.572953736654804,"Philadelphia","Washington",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0
"670",0.313653136531365,0.686346863468635,"Buffalo","Pittsburgh",1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"671",0.438070989965553,0.561929010034447,"Arizona","St.Louis",1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"672",0.593301435406699,0.406698564593302,"TampaBay","Florida",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"673",0.427046263345196,0.572953736654804,"Detroit","Chicago",1,5,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"674",0.616204690831556,0.383795309168443,"Carolina","Nashville",1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"675",0.63237665269268,0.36762334730732,"Dallas","Columbus",1,5,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"676",0.62006711223273,0.37993288776727,"Minnesota","SanJose",1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"677",0.525232987515386,0.474767012484614,"Winnipeg","Edmonton",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"678",0.651162790697674,0.348837209302326,"Montreal","Ottawa",1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"679",0.5850622406639,0.4149377593361,"Boston","Washington",1,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"680",0.36762334730732,0.63237665269268,"NewJersey","NYRangers",1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"681",0.277580071174377,0.722419928825623,"Buffalo","Pittsburgh",1,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"682",0.295566502463054,0.704433497536946,"Anaheim","Vegas",1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"683",0.421396628826969,0.578603371173031,"Philadelphia","NYIslanders",1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0
"684",0.228172293364377,0.771827706635623,"Vancouver","Toronto",1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0
"685",0.52960469532194,0.47039530467806,"TampaBay","Carolina",1,7,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"686",0.662676822633297,0.337323177366703,"Florida","Columbus",1,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"687",0.695652173913043,0.304347826086956,"Dallas","Detroit",1,7,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"688",0.569339895773017,0.430660104226983,"Nashville","Chicago",1,7,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"689",0.432489643971605,0.567510356028395,"Arizona","Minnesota",1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"690",0.662676822633297,0.337323177366703,"Calgary","Ottawa",1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"691",0.550331334805933,0.449668665194068,"Edmonton","Montreal",1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"692",0.695652173913043,0.304347826086956,"Vegas","SanJose",1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0
"693",0.52742873320412,0.47257126679588,"TampaBay","Carolina",1,8,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"694",0.647557227450189,0.352442772549811,"Florida","Columbus",1,8,1,1,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"695",0.525232987515386,0.474767012484614,"NYIslanders","NYRangers",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
"696",0.700105596620908,0.299894403379092,"Pittsburgh","NewJersey",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"697",0.669234634064646,0.330765365935354,"Dallas","Detroit",1,8,1,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"698",0.593301435406699,0.406698564593302,"LosAngeles","Anaheim",1,8,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"699",0.27027027027027,0.72972972972973,"Buffalo","Boston",1,8,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"700",0.27027027027027,0.72972972972973,"Vancouver","Toronto",1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0
"701",0.455696202531646,0.544303797468354,"Chicago","Nashville",1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"702",0.413263962065332,0.586736037934668,"Arizona","Minnesota",1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"703",0.708640989822391,0.291359010177609,"Vegas","SanJose",1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0
"704",0.561929010034447,0.438070989965553,"Edmonton","Montreal",1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"705",0.533898305084746,0.466101694915254,"NYIslanders","Washington",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0
"706",0.256723716381418,0.743276283618582,"Buffalo","Boston",1,10,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"707",0.459803294913297,0.540196705086703,"Florida","Carolina",1,10,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"708",0.695652173913043,0.304347826086956,"TampaBay","Columbus",1,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"709",0.712732919254658,0.287267080745342,"Pittsburgh","NewJersey",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"710",0.616204690831556,0.383795309168443,"NYRangers","Philadelphia",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0
"711",0.339566061033692,0.660433938966308,"Detroit","Dallas",1,10,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"712",0.413263962065332,0.586736037934668,"St.Louis","Colorado",1,10,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"713",0.580333685898529,0.419666314101471,"Vancouver","Ottawa",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0
"714",0.445736434108527,0.554263565891473,"Winnipeg","Toronto",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0
"715",0.593301435406699,0.406698564593302,"NYRangers","Philadelphia",1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0
"716",0.249150622876557,0.750849377123443,"Buffalo","Boston",1,11,1,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"717",0.447694082227131,0.552305917772869,"Chicago","Nashville",1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"718",0.398773006134969,0.601226993865031,"LosAngeles","Minnesota",1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"719",0.513948077676165,0.486051922323835,"Calgary","Montreal",1,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"720",0.717682020802377,0.282317979197623,"Pittsburgh","NewJersey",1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"721",0.4149377593361,0.5850622406639,"St.Louis","Colorado",1,12,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"722",0.488372093023256,0.511627906976744,"Florida","Carolina",1,12,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"723",0.466101694915254,0.533898305084746,"Winnipeg","Toronto",1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0
"724",0.337323177366703,0.662676822633297,"Detroit","Dallas",1,12,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"725",0.544303797468354,0.455696202531646,"Calgary","Montreal",1,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"726",0.563805104408353,0.436194895591647,"NYIslanders","Washington",1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0
"727",0.47039530467806,0.52960469532194,"SanJose","Minnesota",1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"728",0.479218917950555,0.520781082049445,"LosAngeles","Arizona",1,12,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"729",0.57115429473722,0.42884570526278,"Vancouver","Ottawa",1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0
"730",0.291359010177609,0.708640989822391,"Anaheim","Vegas",1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"731",0.455696202531646,0.544303797468354,"Pittsburgh","Boston",1,13,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"732",0.717682020802377,0.282317979197623,"NYRangers","Buffalo",1,13,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"733",0.645112781954887,0.354887218045113,"Philadelphia","NewJersey",1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"734",0.722419928825623,0.277580071174377,"TampaBay","Columbus",1,13,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"735",0.47257126679588,0.52742873320412,"Ottawa","Vancouver",1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0
"736",0.455696202531646,0.544303797468354,"Dallas","Carolina",1,14,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"737",0.488372093023256,0.511627906976744,"Winnipeg","Edmonton",1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"738",0.461884154460719,0.538115845539281,"Nashville","Florida",1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"739",0.544303797468354,0.455696202531646,"Calgary","Montreal",1,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"740",0.582716381747207,0.417283618252793,"LosAngeles","Anaheim",1,14,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"741",0.476982806433722,0.523017193566278,"SanJose","Arizona",1,14,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"742",0.383795309168443,0.616204690831556,"St.Louis","Colorado",1,14,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"743",0.488372093023256,0.511627906976744,"Pittsburgh","Boston",1,15,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"744",0.72972972972973,0.27027027027027,"NYRangers","Buffalo",1,15,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"745",0.573677693260216,0.426322306739784,"Columbus","Detroit",1,15,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"746",0.488372093023256,0.511627906976744,"Washington","NYIslanders",1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0
"747",0.449668665194068,0.550331334805933,"NewJersey","Philadelphia",1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"748",0.481475621058342,0.518524378941658,"Nashville","Florida",1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"749",0.36762334730732,0.63237665269268,"Chicago","TampaBay",1,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"750",0.449668665194068,0.550331334805933,"Dallas","Carolina",1,15,1,1,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"751",0.495353375772501,0.504646624227499,"Ottawa","Vancouver",1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0
"752",0.5850622406639,0.4149377593361,"Minnesota","St.Louis",1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"753",0.4149377593361,0.5850622406639,"Montreal","Toronto",1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"754",0.476982806433722,0.523017193566278,"Winnipeg","Edmonton",1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"755",0.569339895773017,0.430660104226983,"Vegas","Colorado",1,16,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"756",0.594911070320906,0.405088929679094,"LosAngeles","Anaheim",1,16,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"757",0.495353375772501,0.504646624227499,"SanJose","Arizona",1,16,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"758",0.52742873320412,0.47257126679588,"NYRangers","NYIslanders",1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0
"759",0.47257126679588,0.52742873320412,"NewJersey","Philadelphia",1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"760",0.762396694214876,0.237603305785124,"Carolina","Detroit",1,17,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"761",0.488372093023256,0.511627906976744,"Washington","Pittsburgh",1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0
"762",0.771827706635623,0.228172293364377,"Boston","Buffalo",1,17,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"763",0.406698564593302,0.593301435406699,"Chicago","Florida",1,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"764",0.533898305084746,0.466101694915254,"Edmonton","Calgary",1,17,1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"765",0.601226993865031,0.398773006134969,"TampaBay","Dallas",1,17,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"766",0.72972972972973,0.27027027027027,"Toronto","Vancouver",1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
"767",0.591679259235444,0.408320740764556,"Minnesota","St.Louis",1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"768",0.488372093023256,0.511627906976744,"Montreal","Winnipeg",1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"769",0.747133196118789,0.252866803881211,"Colorado","SanJose",1,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"770",0.457740722576426,0.542259277423574,"Anaheim","LosAngeles",1,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"771",0.331840927047669,0.668159072952331,"Arizona","Vegas",1,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"772",0.76878612716763,0.23121387283237,"Boston","Buffalo",1,19,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"773",0.282317979197623,0.717682020802377,"Detroit","TampaBay",1,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"774",0.483753194596568,0.516246805403432,"Washington","Pittsburgh",1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0
"775",0.578603371173031,0.421396628826969,"Philadelphia","NewJersey",1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"776",0.563805104408353,0.436194895591647,"NYIslanders","NYRangers",1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
"777",0.747133196118789,0.252866803881211,"Carolina","Columbus",1,19,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"778",0.5850622406639,0.4149377593361,"Montreal","Ottawa",1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"779",0.722419928825623,0.277580071174377,"Toronto","Vancouver",1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
"780",0.736673089274245,0.263326910725755,"Colorado","SanJose",1,19,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"781",0.511627906976744,0.488372093023256,"Nashville","Dallas",1,19,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"782",0.4149377593361,0.5850622406639,"Chicago","Florida",1,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
