"","BoundaryProbHome2","BoundaryProbAway2","HomeTeam","AwayTeam","DeadlineInd","DeadlineDays","Back2BackHome","Back2BackAway","Anaheim","Arizona","Boston","Buffalo","Calgary","Carolina","Chicago","Colorado","Columbus","Dallas","Detroit","Edmonton","Florida","LosAngeles","Minnesota","Montreal","Nashville","NewJersey","NYIslanders","NYRangers","Ottawa","Philadelphia","Pittsburgh","SanJose","St.Louis","TampaBay","Toronto","Vancouver","Vegas","Washington","Winnipeg","Seattle"
"651",0.593301435406699,0.406698564593302,"Vancouver","NYRangers",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0
"652",0.466101694915254,0.533898305084746,"LosAngeles","Nashville",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"653",0.691067830758899,0.308932169241101,"Washington","SanJose",0,-50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0
"654",0.601226993865031,0.398773006134969,"Pittsburgh","Florida",0,-50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"655",0.533898305084746,0.466101694915254,"Carolina","TampaBay",0,-50,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"656",0.488372093023256,0.511627906976744,"Minnesota","Calgary",0,-50,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"657",0.651162790697674,0.348837209302326,"Chicago","Detroit",0,-50,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"658",0.455696202531646,0.544303797468354,"Anaheim","Nashville",0,-50,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"659",0.668159072952331,0.331840927047669,"Toronto","Edmonton",0,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"660",0.455696202531646,0.544303797468354,"NYIslanders","Colorado",0,-49,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"661",0.572953736654804,0.427046263345196,"Montreal","Winnipeg",0,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"662",0.511627906976744,0.488372093023256,"LosAngeles","Columbus",0,-49,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"663",0.657014337925218,0.342985662074782,"TampaBay","Vancouver",0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0
"664",0.554263565891473,0.445736434108527,"Florida","Arizona",0,-48,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"665",0.72972972972973,0.27027027027027,"Washington","Ottawa",0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0
"666",0.601226993865031,0.398773006134969,"Carolina","Philadelphia",0,-48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"667",0.476982806433722,0.523017193566278,"NewJersey","NYIslanders",0,-48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"668",0.406698564593302,0.593301435406699,"Detroit","Montreal",0,-48,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"669",0.436194895591647,0.563805104408353,"NYRangers","Colorado",0,-48,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"670",0.476982806433722,0.523017193566278,"Nashville","Boston",0,-48,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"671",0.63237665269268,0.36762334730732,"St.Louis","SanJose",0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0
"672",0.445736434108527,0.554263565891473,"Chicago","Calgary",0,-48,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"673",0.616204690831556,0.383795309168443,"Vegas","Pittsburgh",0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0
"674",0.533898305084746,0.466101694915254,"Anaheim","Columbus",0,-48,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"675",0.455696202531646,0.544303797468354,"Philadelphia","Washington",0,-47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0
"676",0.638854296388543,0.361145703611457,"Toronto","Winnipeg",0,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0
"677",0.445736434108527,0.554263565891473,"LosAngeles","Dallas",0,-47,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"678",0.651162790697674,0.348837209302326,"TampaBay","Arizona",0,-46,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"679",0.5850622406639,0.4149377593361,"Florida","Vancouver",0,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"680",0.544303797468354,0.455696202531646,"Montreal","Edmonton",0,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"681",0.691067830758899,0.308932169241101,"Boston","Winnipeg",0,-46,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"682",0.5850622406639,0.4149377593361,"NYRangers","NewJersey",0,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"683",0.645112781954887,0.354887218045113,"St.Louis","Buffalo",0,-46,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"684",0.436194895591647,0.563805104408353,"Chicago","Nashville",0,-46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"685",0.578603371173031,0.421396628826969,"Calgary","Minnesota",0,-46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"686",0.704433497536946,0.295566502463054,"Vegas","LosAngeles",0,-46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"687",0.455696202531646,0.544303797468354,"Anaheim","Dallas",0,-46,0,1,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"688",0.538115845539281,0.461884154460719,"SanJose","Columbus",0,-46,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"689",0.616204690831556,0.383795309168443,"Carolina","Arizona",0,-45,0,1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"690",0.479218917950555,0.520781082049445,"Detroit","Ottawa",0,-45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"691",0.5850622406639,0.4149377593361,"Colorado","Pittsburgh",0,-45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"692",0.5,0.5,"Buffalo","Vancouver",0,-44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"693",0.668159072952331,0.331840927047669,"Carolina","LosAngeles",0,-44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"694",0.445736434108527,0.554263565891473,"NYIslanders","Boston",0,-44,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"695",0.427046263345196,0.572953736654804,"Ottawa","Montreal",0,-44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"696",0.722419928825623,0.277580071174377,"Washington","NewJersey",0,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"697",0.445736434108527,0.554263565891473,"Philadelphia","TampaBay",0,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0
"698",0.651162790697674,0.348837209302326,"St.Louis","NYRangers",0,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0
"699",0.544303797468354,0.455696202531646,"Chicago","Anaheim",0,-44,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"700",0.5850622406639,0.4149377593361,"Calgary","Edmonton",0,-44,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"701",0.662676822633297,0.337323177366703,"Vegas","Columbus",0,-44,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"702",0.476982806433722,0.523017193566278,"SanJose","Dallas",0,-44,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"703",0.466101694915254,0.533898305084746,"Winnipeg","Nashville",0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"704",0.593301435406699,0.406698564593302,"Minnesota","Vancouver",0,-43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"705",0.461884154460719,0.538115845539281,"Detroit","Buffalo",0,-43,0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"706",0.488372093023256,0.511627906976744,"Arizona","Pittsburgh",0,-43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"707",0.461884154460719,0.538115845539281,"Florida","Toronto",0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"708",0.342985662074782,0.657014337925218,"NewJersey","TampaBay",0,-43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"709",0.563805104408353,0.436194895591647,"Washington","Carolina",0,-42,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"710",0.459803294913297,0.540196705086703,"Philadelphia","Boston",0,-42,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"711",0.476982806433722,0.523017193566278,"NYRangers","NYIslanders",0,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0
"712",0.506971556051311,0.493028443948689,"Montreal","Calgary",0,-42,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"713",0.662676822633297,0.337323177366703,"St.Louis","Anaheim",0,-42,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"714",0.383795309168443,0.616204690831556,"Buffalo","Vegas",0,-41,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"715",0.616204690831556,0.383795309168443,"Pittsburgh","Minnesota",0,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"716",0.717682020802377,0.282317979197623,"TampaBay","LosAngeles",0,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"717",0.712732919254658,0.287267080745342,"Toronto","NewJersey",0,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"718",0.436194895591647,0.563805104408353,"Columbus","Boston",0,-41,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"719",0.695652173913043,0.304347826086956,"NYIslanders","Detroit",0,-41,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"720",0.5,0.5,"Ottawa","Chicago",0,-41,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"721",0.544303797468354,0.455696202531646,"Winnipeg","Vancouver",0,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0
"722",0.466101694915254,0.533898305084746,"Edmonton","Nashville",0,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"723",0.554263565891473,0.445736434108527,"Arizona","SanJose",0,-41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"724",0.572953736654804,0.427046263345196,"Colorado","Dallas",0,-41,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"725",0.625668449197861,0.374331550802139,"Montreal","Chicago",0,-40,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"726",0.638854296388543,0.361145703611457,"St.Louis","Philadelphia",0,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
"727",0.736673089274245,0.263326910725755,"Washington","NewJersey",0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"728",0.5850622406639,0.4149377593361,"NYIslanders","NYRangers",0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
"729",0.544303797468354,0.455696202531646,"Boston","Pittsburgh",0,-39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"730",0.544303797468354,0.455696202531646,"Philadelphia","Montreal",0,-39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"731",0.445736434108527,0.554263565891473,"Columbus","Carolina",0,-39,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"732",0.616204690831556,0.383795309168443,"Florida","LosAngeles",0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"733",0.580333685898529,0.419666314101471,"Toronto","Calgary",0,-39,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"734",0.383795309168443,0.616204690831556,"Ottawa","Vegas",0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0
"735",0.638854296388543,0.361145703611457,"Nashville","Anaheim",0,-39,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"736",0.421396628826969,0.578603371173031,"Minnesota","TampaBay",0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"737",0.651162790697674,0.348837209302326,"Dallas","Buffalo",0,-39,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"738",0.68007755695589,0.31992244304411,"Colorado","SanJose",0,-39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"739",0.516246805403432,0.483753194596568,"Vancouver","Arizona",0,-39,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"740",0.668159072952331,0.331840927047669,"Carolina","Anaheim",0,-38,1,1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"741",0.68007755695589,0.31992244304411,"Pittsburgh","Detroit",0,-38,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"742",0.436194895591647,0.563805104408353,"Winnipeg","TampaBay",0,-38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0
"743",0.455696202531646,0.544303797468354,"NYIslanders","Washington",0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0
"744",0.5,0.5,"Edmonton","Arizona",0,-37,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"745",0.563805104408353,0.436194895591647,"Colorado","St.Louis",0,-37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"746",0.398773006134969,0.601226993865031,"Ottawa","Calgary",0,-37,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"747",0.5850622406639,0.4149377593361,"Philadelphia","LosAngeles",0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"748",0.466101694915254,0.533898305084746,"Montreal","Vegas",0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"749",0.645112781954887,0.354887218045113,"Toronto","Chicago",0,-37,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"750",0.313653136531365,0.686346863468635,"Detroit","Florida",0,-37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"751",0.638854296388543,0.361145703611457,"Columbus","NewJersey",0,-37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"752",0.63237665269268,0.36762334730732,"Nashville","Buffalo",0,-37,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"753",0.488372093023256,0.511627906976744,"Minnesota","Dallas",0,-37,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"754",0.563805104408353,0.436194895591647,"Vancouver","SanJose",0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0
"755",0.523017193566278,0.476982806433722,"Pittsburgh","Boston",0,-36,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"756",0.625668449197861,0.374331550802139,"Carolina","NYIslanders",0,-36,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"757",0.5,0.5,"Chicago","Winnipeg",0,-36,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"758",0.554263565891473,0.445736434108527,"NYRangers","Columbus",0,-36,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"759",0.788676236044657,0.211323763955343,"Colorado","Detroit",0,-35,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"760",0.5,0.5,"Minnesota","Florida",0,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"761",0.608856088560886,0.391143911439114,"Carolina","Winnipeg",0,-34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"762",0.493028443948689,0.506971556051311,"NYRangers","NYIslanders",0,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0
"763",0.578603371173031,0.421396628826969,"Boston","Vegas",0,-34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"764",0.461884154460719,0.538115845539281,"Philadelphia","Pittsburgh",0,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0
"765",0.523017193566278,0.476982806433722,"Chicago","Florida",0,-34,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"766",0.63237665269268,0.36762334730732,"Columbus","Winnipeg",0,-33,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"767",0.712732919254658,0.287267080745342,"Minnesota","Detroit",0,-33,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"768",0.455696202531646,0.544303797468354,"Montreal","Washington",0,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"769",0.533898305084746,0.466101694915254,"Ottawa","NewJersey",0,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"770",0.511627906976744,0.488372093023256,"Nashville","Toronto",0,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"771",0.445736434108527,0.554263565891473,"Dallas","TampaBay",0,-28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"772",0.455696202531646,0.544303797468354,"Vancouver","St.Louis",0,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0
"773",0.572953736654804,0.427046263345196,"SanJose","Anaheim",0,-28,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"774",0.638854296388543,0.361145703611457,"Buffalo","Ottawa",0,-27,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"775",0.511627906976744,0.488372093023256,"Calgary","St.Louis",0,-27,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"776",0.516246805403432,0.483753194596568,"Dallas","Toronto",0,-26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"777",0.5850622406639,0.4149377593361,"Washington","Nashville",0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"778",0.523017193566278,0.476982806433722,"Edmonton","Calgary",0,-26,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"779",0.476982806433722,0.523017193566278,"Anaheim","Arizona",0,-26,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"780",0.326530612244898,0.673469387755102,"LosAngeles","TampaBay",0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"781",0.516246805403432,0.483753194596568,"SanJose","Vancouver",0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0
