"","BoundaryProbHome2","BoundaryProbAway2","HomeTeam","AwayTeam","DeadlineInd","DeadlineDays","Back2BackHome","Back2BackAway","Anaheim","Arizona","Boston","Buffalo","Calgary","Carolina","Chicago","Colorado","Columbus","Dallas","Detroit","Edmonton","Florida","LosAngeles","Minnesota","Montreal","Nashville","NewJersey","NYIslanders","NYRangers","Ottawa","Philadelphia","Pittsburgh","SanJose","St.Louis","TampaBay","Toronto","Vancouver","Vegas","Washington","Winnipeg","Seattle"
"775",0.511627906976744,0.488372093023256,"NYRangers","Philadelphia",0,-27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0
"776",0.476982806433722,0.523017193566278,"Pittsburgh","TampaBay",0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0
"777",0.613297933741198,0.386702066258802,"Dallas","Buffalo",0,-26,0,1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"778",0.657014337925218,0.342985662074782,"Boston","Philadelphia",0,-25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"779",0.554263565891473,0.445736434108527,"NewJersey","NYRangers",0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"780",0.572953736654804,0.427046263345196,"Winnipeg","Columbus",0,-25,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"781",0.479218917950555,0.520781082049445,"Florida","Nashville",0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"782",0.493028443948689,0.506971556051311,"Washington","Calgary",0,-24,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"783",0.686346863468635,0.313653136531365,"Pittsburgh","Ottawa",0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0
"784",0.427046263345196,0.572953736654804,"NYIslanders","TampaBay",0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0
"785",0.593301435406699,0.406698564593302,"Buffalo","Chicago",0,-24,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"786",0.36762334730732,0.63237665269268,"Detroit","Toronto",0,-24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"787",0.511627906976744,0.488372093023256,"Carolina","Vegas",0,-24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"788",0.52960469532194,0.47039530467806,"Dallas","Minnesota",0,-24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"789",0.593301435406699,0.406698564593302,"Philadelphia","Edmonton",0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"790",0.601226993865031,0.398773006134969,"Montreal","NewJersey",0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"791",0.572953736654804,0.427046263345196,"Toronto","Pittsburgh",0,-23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0
"792",0.544303797468354,0.455696202531646,"Ottawa","Detroit",0,-23,1,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"793",0.523017193566278,0.476982806433722,"Columbus","St.Louis",0,-23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"794",0.657014337925218,0.342985662074782,"Winnipeg","Anaheim",0,-23,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"795",0.616204690831556,0.383795309168443,"NYIslanders","LosAngeles",0,-23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"796",0.436194895591647,0.563805104408353,"Florida","Vegas",0,-23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"797",0.406698564593302,0.593301435406699,"NYRangers","TampaBay",0,-23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
"798",0.616204690831556,0.383795309168443,"Nashville","Dallas",0,-23,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"799",0.625668449197861,0.374331550802139,"Minnesota","Chicago",0,-23,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"800",0.608856088560886,0.391143911439114,"Colorado","Vancouver",0,-23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"801",0.668159072952331,0.331840927047669,"SanJose","Arizona",0,-23,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"802",0.511627906976744,0.488372093023256,"Washington","Boston",0,-22,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"803",0.608856088560886,0.391143911439114,"Montreal","Edmonton",0,-22,1,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"804",0.476982806433722,0.523017193566278,"Carolina","Calgary",0,-22,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"805",0.593301435406699,0.406698564593302,"Philadelphia","Vancouver",0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0
"806",0.554263565891473,0.445736434108527,"NYRangers","LosAngeles",0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"807",0.704433497536946,0.295566502463054,"Toronto","Anaheim",0,-21,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"808",0.62006711223273,0.37993288776727,"Dallas","Arizona",0,-21,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"809",0.593301435406699,0.406698564593302,"NewJersey","LosAngeles",0,-20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"810",0.673469387755102,0.326530612244898,"Washington","Vancouver",0,-20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0
"811",0.495353375772501,0.504646624227499,"Buffalo","Minnesota",0,-20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"812",0.601226993865031,0.398773006134969,"Boston","NYIslanders",0,-20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"813",0.488372093023256,0.511627906976744,"Florida","St.Louis",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"814",0.563805104408353,0.436194895591647,"Pittsburgh","Carolina",0,-20,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"815",0.662676822633297,0.337323177366703,"Montreal","Anaheim",0,-20,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"816",0.593301435406699,0.406698564593302,"TampaBay","Vegas",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0
"817",0.717682020802377,0.282317979197623,"Nashville","Arizona",0,-20,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"818",0.544303797468354,0.455696202531646,"Winnipeg","SanJose",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0
"819",0.523017193566278,0.476982806433722,"Colorado","Columbus",0,-20,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"820",0.572953736654804,0.427046263345196,"Edmonton","Chicago",0,-20,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"821",0.747133196118789,0.252866803881211,"Toronto","Ottawa",0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0
"822",0.406698564593302,0.593301435406699,"NYRangers","Boston",0,-19,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"823",0.4245465071401,0.5754534928599,"NewJersey","NYIslanders",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"824",0.488372093023256,0.511627906976744,"Florida","Pittsburgh",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"825",0.476982806433722,0.523017193566278,"Buffalo","Carolina",0,-18,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"826",0.616204690831556,0.383795309168443,"Philadelphia","LosAngeles",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"827",0.569339895773017,0.430660104226983,"Washington","Colorado",0,-18,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"828",0.516246805403432,0.483753194596568,"Ottawa","Anaheim",0,-18,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"829",0.495353375772501,0.504646624227499,"Montreal","Winnipeg",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"830",0.63237665269268,0.36762334730732,"TampaBay","St.Louis",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0
"831",0.398773006134969,0.601226993865031,"Detroit","Vegas",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"832",0.601226993865031,0.398773006134969,"Nashville","Dallas",0,-18,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"833",0.616204690831556,0.383795309168443,"Minnesota","Edmonton",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"834",0.554263565891473,0.445736434108527,"Chicago","Vancouver",0,-18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"835",0.451660399132494,0.548339600867506,"Arizona","Columbus",0,-18,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"836",0.565665488810365,0.434334511189635,"Calgary","SanJose",0,-18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"837",0.5,0.5,"NYRangers","Carolina",0,-17,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"838",0.686346863468635,0.313653136531365,"Philadelphia","Anaheim",0,-16,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"839",0.686346863468635,0.313653136531365,"Boston","LosAngeles",0,-16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"840",0.455696202531646,0.544303797468354,"NewJersey","Minnesota",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"841",0.572953736654804,0.427046263345196,"NYIslanders","Colorado",0,-16,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"842",0.5850622406639,0.4149377593361,"Buffalo","Detroit",0,-16,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"843",0.391143911439114,0.608856088560886,"Ottawa","Winnipeg",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0
"844",0.488372093023256,0.511627906976744,"St.Louis","Nashville",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"845",0.455696202531646,0.544303797468354,"Arizona","Dallas",0,-16,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"846",0.436194895591647,0.563805104408353,"Edmonton","SanJose",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"847",0.593301435406699,0.406698564593302,"Washington","Florida",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"848",0.621959237343853,0.378040762656147,"TampaBay","Pittsburgh",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0
"849",0.457740722576426,0.542259277423574,"Montreal","Toronto",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"850",0.4149377593361,0.5850622406639,"Vancouver","Calgary",0,-16,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"851",0.616204690831556,0.383795309168443,"Vegas","Columbus",0,-16,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"852",0.601226993865031,0.398773006134969,"Nashville","St.Louis",0,-15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"853",0.5850622406639,0.4149377593361,"Chicago","Detroit",0,-15,0,1,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"854",0.436194895591647,0.563805104408353,"Buffalo","Winnipeg",0,-15,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"855",0.63237665269268,0.36762334730732,"Boston","Colorado",0,-15,1,1,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"856",0.398773006134969,0.601226993865031,"NewJersey","Carolina",0,-15,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"857",0.572953736654804,0.427046263345196,"NYIslanders","Minnesota",0,-15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"858",0.455696202531646,0.544303797468354,"Florida","TampaBay",0,-15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"859",0.398773006134969,0.601226993865031,"NYRangers","Toronto",0,-15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0
"860",0.625668449197861,0.374331550802139,"Washington","LosAngeles",0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"861",0.466101694915254,0.533898305084746,"Philadelphia","Pittsburgh",0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0
"862",0.394161021521492,0.605838978478509,"Vancouver","SanJose",0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0
"863",0.523017193566278,0.476982806433722,"Florida","Dallas",0,-13,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"864",0.466101694915254,0.533898305084746,"Buffalo","NYIslanders",0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"865",0.5850622406639,0.4149377593361,"Columbus","Washington",0,-13,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"866",0.645112781954887,0.354887218045113,"Boston","Chicago",0,-13,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"867",0.427046263345196,0.572953736654804,"Ottawa","Carolina",0,-13,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"868",0.578603371173031,0.421396628826969,"TampaBay","Calgary",0,-13,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"869",0.593301435406699,0.406698564593302,"Minnesota","Philadelphia",0,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"870",0.651162790697674,0.348837209302326,"Winnipeg","NYRangers",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0
"871",0.68007755695589,0.31992244304411,"St.Louis","NewJersey",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"872",0.686346863468635,0.313653136531365,"Nashville","Detroit",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"873",0.445736434108527,0.554263565891473,"Colorado","Toronto",0,-13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"874",0.686346863468635,0.313653136531365,"Vegas","Arizona",0,-13,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"875",0.618149146451033,0.381850853548967,"Pittsburgh","Edmonton",0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"876",0.466101694915254,0.533898305084746,"Anaheim","Vancouver",0,-12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"877",0.445736434108527,0.554263565891473,"Florida","Calgary",0,-11,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"878",0.558128904464422,0.441871095535578,"Columbus","NYIslanders",0,-11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"879",0.554263565891473,0.445736434108527,"Detroit","Ottawa",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"880",0.651162790697674,0.348837209302326,"TampaBay","Dallas",0,-11,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"881",0.588396707173657,0.411603292826343,"Nashville","Montreal",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"882",0.608856088560886,0.391143911439114,"Winnipeg","Colorado",0,-11,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"883",0.5850622406639,0.4149377593361,"Chicago","NewJersey",0,-11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"884",0.405088929679094,0.594911070320906,"Arizona","St.Louis",0,-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"885",0.511627906976744,0.488372093023256,"Vegas","Toronto",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0
"886",0.601226993865031,0.398773006134969,"SanJose","Washington",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0
"887",0.565665488810365,0.434334511189635,"LosAngeles","Vancouver",0,-11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"888",0.582716381747207,0.417283618252793,"Buffalo","NYRangers",0,-10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"889",0.623826148142134,0.376173851857866,"Carolina","Edmonton",0,-10,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"890",0.695652173913043,0.304347826086956,"Minnesota","NewJersey",0,-10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"891",0.36762334730732,0.63237665269268,"Anaheim","Boston",0,-10,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"892",0.63237665269268,0.36762334730732,"Philadelphia","Detroit",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"893",0.554263565891473,0.445736434108527,"Pittsburgh","Calgary",0,-9,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"894",0.476982806433722,0.523017193566278,"Colorado","St.Louis",0,-9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"895",0.668159072952331,0.331840927047669,"NYIslanders","Edmonton",0,-9,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"896",0.383795309168443,0.616204690831556,"Arizona","Toronto",0,-9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"897",0.668159072952331,0.331840927047669,"Winnipeg","Ottawa",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0
"898",0.657014337925218,0.342985662074782,"TampaBay","Montreal",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"899",0.544303797468354,0.455696202531646,"Carolina","Dallas",0,-9,1,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"900",0.466101694915254,0.533898305084746,"Chicago","Columbus",0,-9,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"901",0.550331334805933,0.449668665194068,"Vegas","Nashville",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"902",0.712732919254658,0.287267080745342,"SanJose","Vancouver",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0
"903",0.455696202531646,0.544303797468354,"LosAngeles","Boston",0,-9,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"904",0.68007755695589,0.31992244304411,"Pittsburgh","NYRangers",0,-8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0
