"","BoundaryProbHome2","BoundaryProbAway2","HomeTeam","AwayTeam","DeadlineInd","DeadlineDays","Back2BackHome","Back2BackAway","Anaheim","Arizona","Boston","Buffalo","Calgary","Carolina","Chicago","Colorado","Columbus","Dallas","Detroit","Edmonton","Florida","LosAngeles","Minnesota","Montreal","Nashville","NewJersey","NYIslanders","NYRangers","Ottawa","Philadelphia","Pittsburgh","SanJose","St.Louis","TampaBay","Toronto","Vancouver","Vegas","Washington","Winnipeg","Seattle"
"774",0.510834236186349,0.489165763813651,"Detroit","SanJose",0,-26,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"775",0.395965633171461,0.604034366828539,"Ottawa","Anaheim",0,-25,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"776",0.521739130434783,0.478260869565217,"Boston","St.Louis",0,-25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"777",0.538685658789252,0.461314341210748,"NewJersey","Philadelphia",0,-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"778",0.521739130434783,0.478260869565217,"NYRangers","Toronto",0,-25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0
"779",0.59308560974071,0.40691439025929,"Carolina","Montreal",0,-25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"780",0.504329754069969,0.495670245930031,"Buffalo","Florida",0,-25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"781",0.528232033679579,0.471767966320421,"Winnipeg","Vegas",0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0
"782",0.60705823485261,0.39294176514739,"Nashville","LosAngeles",0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"783",0.420168067226891,0.579831932773109,"Arizona","Dallas",0,-25,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"784",0.558310444658897,0.441689555341103,"Edmonton","Colorado",0,-25,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"785",0.478260869565217,0.521739130434783,"Calgary","TampaBay",0,-25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"786",0.457256461232604,0.542743538767396,"Vancouver","Chicago",0,-25,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"787",0.596273291925466,0.403726708074534,"Carolina","Detroit",0,-24,1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"788",0.552594002855783,0.447405997144217,"Columbus","SanJose",0,-24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"789",0.59308560974071,0.40691439025929,"Pittsburgh","Washington",0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0
"790",0.586561625105801,0.413438374894199,"Minnesota","Vegas",0,-24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"791",0.642857142857143,0.357142857142857,"Philadelphia","Ottawa",0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0
"792",0.437956204379562,0.562043795620438,"Montreal","Anaheim",0,-23,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"793",0.588211546225272,0.411788453774728,"Florida","Detroit",0,-23,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"794",0.394448069280503,0.605551930719497,"Buffalo","St.Louis",0,-23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"795",0.63237665269268,0.36762334730732,"Winnipeg","Colorado",0,-23,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"796",0.542743538767396,0.457256461232604,"NYIslanders","Columbus",0,-23,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"797",0.542743538767396,0.457256461232604,"Boston","Toronto",0,-23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"798",0.478260869565217,0.521739130434783,"NewJersey","Pittsburgh",0,-23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"799",0.646519441430721,0.353480558569279,"Nashville","NYRangers",0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"800",0.579831932773109,0.420168067226891,"Dallas","Minnesota",0,-23,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"801",0.596273291925466,0.403726708074534,"Calgary","Chicago",0,-23,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"802",0.374331550802139,0.625668449197861,"Vancouver","TampaBay",0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0
"803",0.625668449197861,0.374331550802139,"LosAngeles","Arizona",0,-23,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"804",0.504329754069969,0.495670245930031,"Washington","Vegas",0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0
"805",0.548703248174476,0.451296751825524,"Carolina","SanJose",0,-22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"806",0.617297055701436,0.382702944298564,"Montreal","Ottawa",0,-22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"807",0.576386990981142,0.423613009018858,"Toronto","Anaheim",0,-21,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"808",0.437956204379562,0.562043795620438,"NYIslanders","Nashville",0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"809",0.659347335532026,0.340652664467974,"Dallas","NYRangers",0,-21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"810",0.416776925112464,0.583223074887536,"Edmonton","TampaBay",0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"811",0.467532467532468,0.532467532467533,"Buffalo","Anaheim",0,-20,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"812",0.52608658526172,0.47391341473828,"Carolina","Philadelphia",0,-20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"813",0.562043795620438,0.437956204379562,"Columbus","Washington",0,-20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"814",0.544746851658422,0.455253148341578,"Pittsburgh","Vegas",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0
"815",0.423613009018858,0.576386990981142,"Detroit","Boston",0,-20,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"816",0.447405997144217,0.552594002855783,"Ottawa","NewJersey",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"817",0.567531011407927,0.432468988592073,"Florida","Vancouver",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"818",0.565716746823631,0.434283253176369,"St.Louis","Minnesota",0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"819",0.66900702106319,0.33099297893681,"Winnipeg","Arizona",0,-20,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"820",0.513007284079084,0.486992715920916,"Chicago","Calgary",0,-20,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"821",0.467532467532468,0.532467532467533,"Colorado","SanJose",0,-20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"822",0.532467532467533,0.467532467532468,"Toronto","Nashville",0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"823",0.420168067226891,0.579831932773109,"NYRangers","Boston",0,-19,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"824",0.528232033679579,0.471767966320421,"LosAngeles","Edmonton",0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"825",0.469641060046964,0.530358939953036,"NewJersey","Calgary",0,-18,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"826",0.586561625105801,0.413438374894199,"Philadelphia","Montreal",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"827",0.489165763813651,0.510834236186349,"Buffalo","NYIslanders",0,-18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"828",0.691252144082333,0.308747855917667,"TampaBay","Vancouver",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0
"829",0.411788453774728,0.588211546225272,"Ottawa","Nashville",0,-18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"830",0.648920863309353,0.351079136690647,"St.Louis","Colorado",0,-18,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"831",0.679245283018868,0.320754716981132,"Minnesota","Arizona",0,-18,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"832",0.489165763813651,0.510834236186349,"Chicago","Dallas",0,-18,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"833",0.532467532467533,0.467532467532468,"SanJose","Vegas",0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0
"834",0.437956204379562,0.562043795620438,"NYRangers","Calgary",0,-17,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"835",0.552594002855783,0.447405997144217,"Washington","Columbus",0,-17,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"836",0.521739130434783,0.478260869565217,"NYIslanders","Detroit",0,-17,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"837",0.663790916011165,0.336209083988835,"Carolina","Vancouver",0,-17,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"838",0.52608658526172,0.47391341473828,"Florida","LosAngeles",0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"839",0.597849031601978,0.402150968398022,"Winnipeg","St.Louis",0,-17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0
"840",0.521739130434783,0.478260869565217,"Dallas","Pittsburgh",0,-17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"841",0.588211546225272,0.411788453774728,"Anaheim","Edmonton",0,-17,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"842",0.66900702106319,0.33099297893681,"TampaBay","LosAngeles",0,-16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"843",0.449343267532068,0.550656732467931,"Montreal","Nashville",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"844",0.550656732467931,0.449343267532068,"Columbus","NewJersey",0,-16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"845",0.753218884120172,0.246781115879828,"Boston","Buffalo",0,-16,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"846",0.66900702106319,0.33099297893681,"Toronto","Ottawa",0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0
"847",0.441689555341103,0.558310444658897,"Arizona","Philadelphia",0,-16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"848",0.604034366828539,0.395965633171461,"Carolina","Colorado",0,-16,1,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"849",0.584898849858078,0.415101150141922,"Minnesota","Chicago",0,-16,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"850",0.615866270807244,0.384133729192756,"SanJose","Edmonton",0,-16,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"851",0.625668449197861,0.374331550802139,"Washington","Detroit",0,-15,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"852",0.510834236186349,0.489165763813651,"St.Louis","Pittsburgh",0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0
"853",0.679245283018868,0.320754716981132,"Winnipeg","NYRangers",0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0
"854",0.700162074554295,0.299837925445705,"Dallas","Vancouver",0,-15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
"855",0.478260869565217,0.521739130434783,"Buffalo","Colorado",0,-15,1,1,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"856",0.411788453774728,0.588211546225272,"NewJersey","Boston",0,-15,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"857",0.476077637276233,0.523922362723767,"NYIslanders","Calgary",0,-15,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"858",0.612973250881878,0.387026749118122,"Anaheim","SanJose",0,-15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"859",0.648920863309353,0.351079136690647,"Vegas","Philadelphia",0,-15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0
"860",0.515183723048892,0.484816276951108,"Toronto","TampaBay",0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
"861",0.447405997144217,0.552594002855783,"Arizona","Chicago",0,-14,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"862",0.562043795620438,0.437956204379562,"Edmonton","Florida",0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"863",0.63237665269268,0.36762334730732,"Boston","Calgary",0,-13,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"864",0.567531011407927,0.432468988592073,"Carolina","LosAngeles",0,-13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"865",0.374331550802139,0.625668449197861,"Buffalo","TampaBay",0,-13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"866",0.463369327808283,0.536630672191716,"NYIslanders","Columbus",0,-13,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"867",0.591473398082945,0.408526601917055,"Philadelphia","NewJersey",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"868",0.536630672191716,0.463369327808283,"Pittsburgh","Ottawa",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0
"869",0.457256461232604,0.542743538767396,"Detroit","Anaheim",0,-13,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"870",0.579831932773109,0.420168067226891,"Winnipeg","Washington",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0
"871",0.648920863309353,0.351079136690647,"Minnesota","NYRangers",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"872",0.574643958049906,0.425356041950094,"Nashville","St.Louis",0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"873",0.660468876313662,0.339531123686338,"Vegas","Chicago",0,-13,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"874",0.679245283018868,0.320754716981132,"SanJose","Arizona",0,-13,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"875",0.618717504332756,0.381282495667244,"Toronto","Columbus",0,-12,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"876",0.558310444658897,0.441689555341103,"Colorado","Montreal",0,-12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"877",0.493503962582824,0.506496037417176,"Vancouver","Florida",0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"878",0.611510791366906,0.388489208633094,"Pittsburgh","LosAngeles",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"879",0.461314341210748,0.538685658789252,"NewJersey","Carolina",0,-11,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"880",0.571115973741794,0.428884026258206,"NYIslanders","NYRangers",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
"881",0.579831932773109,0.420168067226891,"Ottawa","Buffalo",0,-11,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"882",0.674203744225626,0.325796255774374,"TampaBay","Detroit",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"883",0.571115973741794,0.428884026258206,"Minnesota","Washington",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"884",0.604034366828539,0.395965633171461,"Nashville","Calgary",0,-11,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"885",0.471767966320421,0.528232033679579,"Chicago","Anaheim",0,-11,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"886",0.489165763813651,0.510834236186349,"Arizona","Montreal",0,-11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"887",0.63237665269268,0.36762334730732,"Vegas","Edmonton",0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"888",0.642857142857143,0.357142857142857,"SanJose","Vancouver",0,-11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0
"889",0.583223074887536,0.416776925112464,"Columbus","Philadelphia",0,-10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"890",0.642857142857143,0.357142857142857,"Carolina","NYIslanders",0,-10,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"891",0.660468876313662,0.339531123686338,"Winnipeg","Colorado",0,-10,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"892",0.552594002855783,0.447405997144217,"Dallas","St.Louis",0,-10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"893",0.428884026258206,0.571115973741794,"Buffalo","LosAngeles",0,-9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"894",0.548703248174476,0.451296751825524,"Minnesota","Anaheim",0,-9,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"895",0.521739130434783,0.478260869565217,"Ottawa","NYRangers",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0
"896",0.478260869565217,0.521739130434783,"Arizona","Edmonton",0,-9,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"897",0.672348637131141,0.327651362868859,"TampaBay","NewJersey",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"898",0.691252144082333,0.308747855917667,"Vegas","Montreal",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"899",0.55642067042243,0.44357932957757,"Pittsburgh","Toronto",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0
"900",0.648920863309353,0.351079136690647,"Nashville","Detroit",0,-9,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"901",0.480450931838916,0.519549068161084,"Chicago","Washington",0,-9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"902",0.357142857142857,0.642857142857143,"Vancouver","Boston",0,-9,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"903",0.558310444658897,0.441689555341103,"Calgary","Florida",0,-9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
